#REFERENCE 3 47.2332780 26.7604950
1443	11.570848	-3.828125	-14.146860	3.961091	
1444	11.570848	-3.828125	-14.146860	3.961091	
1444	11.604725	-3.750000	-14.187025	3.857069	
1445	11.466600	-4.062500	-14.021892	4.273108	
1445	11.484375	-4.022932	-14.043443	4.220486	
1446	11.484375	-4.022932	-14.043443	4.220486	
1446	11.501877	-3.984375	-14.064312	4.169073	
1447	11.501877	-3.984375	-14.064312	4.169073	
1447	11.536681	-3.906250	-14.105977	4.065042	
1448	11.536681	-3.906250	-14.105977	4.065042	
1448	11.562500	-3.847062	-14.137000	3.986337	
1449	11.604725	-3.750000	-14.187025	3.857069	
1449	11.637831	-3.671875	-14.226394	3.753190	
1450	11.640625	-3.665181	-14.229730	3.744298	
1450	11.670759	-3.593750	-14.265067	3.649199	
1451	11.637831	-3.671875	-14.226394	3.753190	
1451	11.640625	-3.665181	-14.229730	3.744298	
1452	11.718750	-3.476720	-14.321544	3.493647	
1452	11.734809	-3.437500	-14.340133	3.441439	
1453	11.670759	-3.593750	-14.265067	3.649199	
1453	11.702995	-3.515625	-14.302965	3.545319	
1454	11.702995	-3.515625	-14.302965	3.545319	
1454	11.718750	-3.476720	-14.321544	3.493647	
1455	11.734809	-3.437500	-14.340133	3.441439	
1455	11.766206	-3.359375	-14.376573	3.337562	
1456	11.796875	-3.281316	-14.412220	3.233892	
1456	11.796901	-3.281250	-14.412250	3.233803	
1457	11.766206	-3.359375	-14.376573	3.337562	
1457	11.796875	-3.281316	-14.412220	3.233892	
1458	11.796901	-3.281250	-14.412250	3.233803	
1458	11.827487	-3.203125	-14.447246	3.129931	
1459	11.827487	-3.203125	-14.447246	3.129931	
1459	11.857394	-3.125000	-14.481487	3.026174	
1460	11.875000	-3.078106	-14.501678	2.963958	
1460	11.886861	-3.046875	-14.515008	2.922442	
1461	11.886861	-3.046875	-14.515008	2.922442	
1461	11.916007	-2.968750	-14.547826	2.818693	
1462	11.916007	-2.968750	-14.547826	2.818693	
1462	11.944512	-2.890625	-14.579904	2.715051	
1463	11.953125	-2.866605	-14.589617	2.683215	
1463	11.972758	-2.812500	-14.611290	2.611378	
1464	11.944512	-2.890625	-14.579904	2.715051	
1464	11.953125	-2.866605	-14.589617	2.683215	
1465	11.972758	-2.812500	-14.611290	2.611378	
1465	12.000547	-2.734375	-14.641963	2.507751	
1466	12.000547	-2.734375	-14.641963	2.507751	
1466	12.027731	-2.656250	-14.671910	2.404226	
1467	12.031250	-2.645970	-14.675796	2.390616	
1467	12.054761	-2.578125	-14.701180	2.300649	
1468	12.054761	-2.578125	-14.701180	2.300649	
1468	12.081271	-2.500000	-14.729738	2.197152	
1469	12.027731	-2.656250	-14.671910	2.404226	
1469	12.031250	-2.645970	-14.675796	2.390616	
1470	11.857394	-3.125000	-14.481487	3.026174	
1470	11.875000	-3.078106	-14.501678	2.963958	
1471	12.500000	-1.064111	-15.132703	0.306736	
1471	12.512174	-1.015625	-15.142378	0.243424	
1472	12.512174	-1.015625	-15.142378	0.243424	
1472	12.531393	-0.937500	-15.157437	0.141537	
1473	12.531393	-0.937500	-15.157437	0.141537	
1473	12.550191	-0.859375	-15.171845	0.039795	
1474	12.550191	-0.859375	-15.171845	0.039795	
1474	12.568576	-0.781250	-15.185608	-0.061799	
1475	12.568576	-0.781250	-15.185608	-0.061799	
1475	12.578125	-0.739825	-15.192644	-0.115603	
1476	12.578125	-0.739825	-15.192644	-0.115603	
1476	12.586711	-0.703125	-15.198731	-0.163268	
1477	12.586711	-0.703125	-15.198731	-0.163268	
1477	12.604614	-0.625000	-15.211217	-0.264607	
1478	12.604614	-0.625000	-15.211217	-0.264607	
1478	12.622114	-0.546875	-15.223067	-0.365785	
1479	12.622114	-0.546875	-15.223067	-0.365785	
1479	12.639216	-0.468750	-15.234283	-0.466798	
1480	12.656250	-0.389069	-15.245074	-0.569650	
1480	12.672541	-0.312500	-15.254833	-0.668354	
1481	12.639216	-0.468750	-15.234283	-0.466798	
1481	12.655924	-0.390625	-15.244869	-0.567643	
1482	12.655924	-0.390625	-15.244869	-0.567643	
1482	12.656250	-0.389069	-15.245074	-0.569650	
1483	12.672541	-0.312500	-15.254833	-0.668354	
1483	12.688773	-0.234375	-15.264174	-0.768887	
1484	12.688773	-0.234375	-15.264174	-0.768887	
1484	12.704617	-0.156250	-15.272896	-0.869237	
1485	12.704617	-0.156250	-15.272896	-0.869237	
1485	12.720078	-0.078125	-15.281002	-0.969403	
1486	12.734375	-0.004066	-15.288121	-1.064182	
1486	12.735172	0.000000	-15.288496	-1.069382	
1487	12.720078	-0.078125	-15.281002	-0.969403	
1487	12.734375	-0.004066	-15.288121	-1.064182	
1488	12.081271	-2.500000	-14.729738	2.197152	
1488	12.107208	-2.421875	-14.757582	2.093753	
1489	12.109375	-2.415243	-14.759912	2.084983	
1489	12.133025	-2.343750	-14.784755	1.990312	
1490	12.107208	-2.421875	-14.757582	2.093753	
1490	12.109375	-2.415243	-14.759912	2.084983	
1491	12.133025	-2.343750	-14.784755	1.990312	
1491	12.158327	-2.265625	-14.811223	1.886959	
1492	12.158327	-2.265625	-14.811223	1.886959	
1492	12.183085	-2.187500	-14.836990	1.783706	
1493	12.187500	-2.173332	-14.841586	1.764997	
1493	12.207687	-2.109375	-14.862084	1.680440	
1494	12.207687	-2.109375	-14.862084	1.680440	
1494	12.231845	-2.031250	-14.886488	1.577254	
1495	12.231845	-2.031250	-14.886488	1.577254	
1495	12.255486	-1.953125	-14.910200	1.474171	
1496	12.265625	-1.918996	-14.920340	1.429180	
1496	12.278868	-1.875000	-14.933237	1.371124	
1497	12.255486	-1.953125	-14.910200	1.474171	
1497	12.265625	-1.918996	-14.920340	1.429180	
1498	12.183085	-2.187500	-14.836990	1.783706	
1498	12.187500	-2.173332	-14.841586	1.764997	
1499	12.278868	-1.875000	-14.933237	1.371124	
1499	12.301939	-1.796875	-14.955599	1.268134	
1500	12.301939	-1.796875	-14.955599	1.268134	
1500	12.324518	-1.718750	-14.977277	1.165254	
1501	12.343750	-1.650804	-14.995577	1.075872	
1501	12.346670	-1.640625	-14.998279	1.062471	
1502	12.346670	-1.640625	-14.998279	1.062471	
1502	12.368704	-1.562500	-15.018620	0.959712	
1503	12.324518	-1.718750	-14.977277	1.165254	
1503	12.343750	-1.650804	-14.995577	1.075872	
1504	12.368704	-1.562500	-15.018620	0.959712	
1504	12.390268	-1.484375	-15.038287	0.857072	
1505	12.390268	-1.484375	-15.038287	0.857072	
1505	12.411373	-1.406250	-15.057283	0.754551	
1506	12.411373	-1.406250	-15.057283	0.754551	
1506	12.421875	-1.366612	-15.066665	0.702589	
1507	12.421875	-1.366612	-15.066665	0.702589	
1507	12.432216	-1.328125	-15.075619	0.652109	
1508	12.432216	-1.328125	-15.075619	0.652109	
1508	12.452805	-1.250000	-15.093297	0.549751	
1509	12.452805	-1.250000	-15.093297	0.549751	
1509	12.472952	-1.171875	-15.110313	0.447523	
1510	12.472952	-1.171875	-15.110313	0.447523	
1510	12.492665	-1.093750	-15.126670	0.345428	
1511	12.492665	-1.093750	-15.126670	0.345428	
1511	12.500000	-1.064111	-15.132703	0.306736	
1512	6.835818	-10.000000	-7.852376	12.129023	
1512	6.875000	-9.963544	-7.911030	12.088844	
1513	6.875000	-9.963544	-7.911030	12.088844	
1513	6.919059	-9.921875	-7.977300	12.042991	
1514	6.953125	-9.888637	-8.029102	12.006804	
1514	6.998482	-9.843750	-8.098366	11.957937	
1515	6.919059	-9.921875	-7.977300	12.042991	
1515	6.953125	-9.888637	-8.029102	12.006804	
1516	7.031250	-9.810378	-8.148927	11.921909	
1516	7.074689	-9.765625	-8.216181	11.873513	
1517	7.109375	-9.728981	-8.270379	11.834109	
1517	7.148301	-9.687500	-8.331342	11.789351	
1518	7.074689	-9.765625	-8.216181	11.873513	
1518	7.109375	-9.728981	-8.270379	11.834109	
1519	6.998482	-9.843750	-8.098366	11.957937	
1519	7.031250	-9.810378	-8.148927	11.921909	
1520	7.187500	-9.644861	-8.393191	11.743461	
1520	7.219936	-9.609375	-8.444423	11.705074	
1521	7.265625	-9.558637	-8.516949	11.650141	
1521	7.290211	-9.531250	-8.555967	11.620297	
1522	7.219936	-9.609375	-8.444423	11.705074	
1522	7.265625	-9.558637	-8.516949	11.650141	
1523	7.343750	-9.471101	-8.641102	11.554455	
1523	7.359738	-9.453125	-8.666489	11.534627	
1524	7.421875	-9.383157	-8.765004	11.456820	
1524	7.429125	-9.375000	-8.776470	11.447673	
1525	7.359738	-9.453125	-8.666489	11.534627	
1525	7.421875	-9.383157	-8.765004	11.456820	
1526	7.290211	-9.531250	-8.555967	11.620297	
1526	7.343750	-9.471101	-8.641102	11.554455	
1527	7.148301	-9.687500	-8.331342	11.789351	
1527	7.187500	-9.644861	-8.393191	11.743461	
1528	7.429125	-9.375000	-8.776470	11.447673	
1528	7.498990	-9.296875	-8.886375	11.359025	
1529	7.498990	-9.296875	-8.886375	11.359025	
1529	7.500000	-9.295758	-8.887951	11.357741	
1530	7.500000	-9.295758	-8.887951	11.357741	
1530	7.569993	-9.218750	-8.996665	11.268249	
1531	7.656250	-9.126051	-9.128322	11.157425	
1531	7.716680	-9.062500	-9.219010	11.079485	
1532	7.569993	-9.218750	-8.996665	11.268249	
1532	7.578125	-9.209946	-9.009162	11.257846	
1533	7.578125	-9.209946	-9.009162	11.257846	
1533	7.642423	-9.140625	-9.107476	11.175154	
1534	7.642423	-9.140625	-9.107476	11.175154	
1534	7.656250	-9.126051	-9.128322	11.157425	
1535	7.812500	-8.965070	-9.359426	10.956159	
1535	7.871573	-8.906250	-9.444416	10.879916	
1536	7.968750	-8.812626	-9.580808	10.754983	
1536	8.034700	-8.750000	-9.671809	10.669834	
1537	7.871573	-8.906250	-9.444416	10.879916	
1537	7.890625	-8.887911	-9.471272	10.855568	
1538	7.890625	-8.887911	-9.471272	10.855568	
1538	7.952220	-8.828125	-9.558014	10.776085	
1539	7.952220	-8.828125	-9.558014	10.776085	
1539	7.968750	-8.812626	-9.580808	10.754983	
1540	7.716680	-9.062500	-9.219010	11.079485	
1540	7.734375	-9.044401	-9.245120	11.056799	
1541	7.734375	-9.044401	-9.245120	11.056799	
1541	7.793030	-8.984375	-9.331345	10.981084	
1542	7.793030	-8.984375	-9.331345	10.981084	
1542	7.812500	-8.965070	-9.359426	10.956159	
1543	8.750000	-8.081147	-10.599959	9.715592	
1543	8.784404	-8.046875	-10.643596	9.666747	
1544	8.828125	-8.003472	-10.698627	9.604621	
1544	8.862334	-7.968750	-10.741944	9.555304	
1545	8.784404	-8.046875	-10.643596	9.666747	
1545	8.828125	-8.003472	-10.698627	9.604621	
1546	8.906250	-7.924200	-10.797211	9.491844	
1546	8.938683	-7.890625	-10.838242	9.444339	
1547	8.984375	-7.843222	-10.895778	9.377160	
1547	9.013452	-7.812500	-10.932555	9.333871	
1548	8.938683	-7.890625	-10.838242	9.444339	
1548	8.984375	-7.843222	-10.895778	9.377160	
1549	8.862334	-7.968750	-10.741944	9.555304	
1549	8.906250	-7.924200	-10.797211	9.491844	
1550	9.062500	-7.760442	-10.994382	9.260479	
1550	9.086665	-7.734375	-11.024952	9.223902	
1551	9.140625	-7.675780	-11.093065	9.141714	
1551	9.158357	-7.656250	-11.115507	9.114423	
1552	9.086665	-7.734375	-11.024952	9.223902	
1552	9.140625	-7.675780	-11.093065	9.141714	
1553	9.218750	-7.589167	-11.191859	9.020786	
1553	9.228570	-7.578125	-11.204295	9.005418	
1554	9.296875	-7.500544	-11.290787	8.897620	
1554	9.297349	-7.500000	-11.291387	8.896866	
1555	9.228570	-7.578125	-11.204295	9.005418	
1555	9.296875	-7.500544	-11.290787	8.897620	
1556	9.158357	-7.656250	-11.115507	9.114423	
1556	9.218750	-7.589167	-11.191859	9.020786	
1557	9.013452	-7.812500	-10.932555	9.333871	
1557	9.062500	-7.760442	-10.994382	9.260479	
1558	8.034700	-8.750000	-9.671809	10.669834	
1558	8.046875	-8.738826	-9.688258	10.654287	
1559	8.046875	-8.738826	-9.688258	10.654287	
1559	8.118598	-8.671875	-9.785389	10.561511	
1560	8.118598	-8.671875	-9.785389	10.561511	
1560	8.125000	-8.666089	-9.793883	10.553317	
1561	8.203125	-8.594012	-9.897937	10.451901	
1561	8.203404	-8.593750	-9.898309	10.451534	
1562	8.125000	-8.666089	-9.793883	10.553317	
1562	8.203125	-8.594012	-9.897937	10.451901	
1563	8.281250	-8.522485	-10.000482	10.350041	
1563	8.288565	-8.515625	-10.010137	10.340352	
1564	8.359375	-8.450845	-10.101965	10.247349	
1564	8.373592	-8.437500	-10.120519	10.228369	
1565	8.288565	-8.515625	-10.010137	10.340352	
1565	8.359375	-8.450845	-10.101965	10.247349	
1566	8.203404	-8.593750	-9.898309	10.451534	
1566	8.281250	-8.522485	-10.000482	10.350041	
1567	8.437500	-8.378768	-10.202599	10.143642	
1567	8.458049	-8.359375	-10.229174	10.115942	
1568	8.515625	-8.305979	-10.302569	10.038755	
1568	8.541586	-8.281250	-10.335902	10.003367	
1569	8.458049	-8.359375	-10.229174	10.115942	
1569	8.515625	-8.305979	-10.302569	10.038755	
1570	8.593750	-8.232241	-10.402034	9.932540	
1570	8.623938	-8.203125	-10.440581	9.890874	
1571	8.671875	-8.157355	-10.501126	9.824860	
1571	8.704917	-8.125000	-10.543150	9.778628	
1572	8.623938	-8.203125	-10.440581	9.890874	
1572	8.671875	-8.157355	-10.501126	9.824860	
1573	8.541586	-8.281250	-10.335902	10.003367	
1573	8.593750	-8.232241	-10.402034	9.932540	
1574	8.373592	-8.437500	-10.120519	10.228369	
1574	8.437500	-8.378768	-10.202599	10.143642	
1575	8.704917	-8.125000	-10.543150	9.778628	
1575	8.750000	-8.081147	-10.599959	9.715592	
1576	9.297349	-7.500000	-11.291387	8.896866	
1576	9.364898	-7.421875	-11.376931	8.788644	
1577	9.364898	-7.421875	-11.376931	8.788644	
1577	9.375000	-7.410039	-11.389746	8.772292	
1578	9.375000	-7.410039	-11.389746	8.772292	
1578	9.431149	-7.343750	-11.460929	8.680803	
1579	9.531250	-7.222691	-11.588123	8.514460	
1579	9.559903	-7.187500	-11.624502	8.466194	
1580	9.431149	-7.343750	-11.460929	8.680803	
1580	9.453125	-7.317435	-11.488857	8.644596	
1581	9.453125	-7.317435	-11.488857	8.644596	
1581	9.496137	-7.265625	-11.543435	8.573326	
1582	9.496137	-7.265625	-11.543435	8.573326	
1582	9.531250	-7.222691	-11.588123	8.514460	
1583	9.687500	-7.026707	-11.787047	8.246668	
1583	9.744604	-6.953125	-11.859710	8.146431	
1584	9.765625	-6.925552	-11.886588	8.109014	
1584	9.804171	-6.875000	-11.935621	8.040276	
1585	9.744604	-6.953125	-11.859710	8.146431	
1585	9.765625	-6.925552	-11.886588	8.109014	
1586	9.559903	-7.187500	-11.624502	8.466194	
1586	9.609375	-7.125776	-11.687533	8.381825	
1587	9.609375	-7.125776	-11.687533	8.381825	
1587	9.622481	-7.109375	-11.704177	8.359387	
1588	9.622481	-7.109375	-11.704177	8.359387	
1588	9.683971	-7.031250	-11.782537	8.252847	
1589	9.683971	-7.031250	-11.782537	8.252847	
1589	9.687500	-7.026707	-11.787047	8.246668	
1590	9.804171	-6.875000	-11.935621	8.040276	
1590	9.843750	-6.822144	-11.986224	7.968678	
1591	9.843750	-6.822144	-11.986224	7.968678	
1591	9.862694	-6.796875	-12.010303	7.934370	
1592	9.862694	-6.796875	-12.010303	7.934370	
1592	9.920223	-6.718750	-12.083799	7.828683	
1593	9.920223	-6.718750	-12.083799	7.828683	
1593	9.921875	-6.716476	-12.085918	7.825615	
1594	9.921875	-6.716476	-12.085918	7.825615	
1594	9.977136	-6.640625	-12.156286	7.722985	
1595	9.977136	-6.640625	-12.156286	7.722985	
1595	10.000000	-6.608630	-12.185573	7.679859	
1596	12.735172	0.000000	-15.288496	-1.069382	
1596	12.750149	0.078125	-15.295384	-1.169192	
1597	12.750149	0.078125	-15.295384	-1.169192	
1597	12.764745	0.156250	-15.301666	-1.268802	
1598	12.764745	0.156250	-15.301666	-1.268802	
1598	12.778963	0.234375	-15.307348	-1.368212	
1599	12.778963	0.234375	-15.307348	-1.368212	
1599	12.792805	0.312500	-15.312433	-1.467417	
1600	12.812500	0.427726	-15.318850	-1.613353	
1600	12.819500	0.468750	-15.320827	-1.665209	
1601	12.819500	0.468750	-15.320827	-1.665209	
1601	12.832465	0.546875	-15.324144	-1.763793	
1602	12.832465	0.546875	-15.324144	-1.763793	
1602	12.845056	0.625000	-15.326879	-1.862157	
1603	12.792805	0.312500	-15.312433	-1.467417	
1603	12.806274	0.390625	-15.316924	-1.566415	
1604	12.806274	0.390625	-15.316924	-1.566415	
1604	12.812500	0.427726	-15.318850	-1.613353	
1605	12.845056	0.625000	-15.326879	-1.862157	
1605	12.857275	0.703125	-15.329037	-1.960300	
1606	12.857275	0.703125	-15.329037	-1.960300	
1606	12.869122	0.781250	-15.330621	-2.058219	
1607	12.869122	0.781250	-15.330621	-2.058219	
1607	12.880599	0.859375	-15.331635	-2.155912	
1608	12.890625	0.929882	-15.332064	-2.243882	
1608	12.891727	0.937500	-15.332083	-2.253376	
1609	12.880599	0.859375	-15.331635	-2.155912	
1609	12.890625	0.929882	-15.332064	-2.243882	
1610	12.891727	0.937500	-15.332083	-2.253376	
1610	12.902667	1.015625	-15.331969	-2.350608	
1611	12.902667	1.015625	-15.331969	-2.350608	
1611	12.913233	1.093750	-15.331296	-2.447604	
1612	12.913233	1.093750	-15.331296	-2.447604	
1612	12.923425	1.171875	-15.330070	-2.544363	
1613	12.923425	1.171875	-15.330070	-2.544363	
1613	12.933244	1.250000	-15.328293	-2.640882	
1614	12.933244	1.250000	-15.328293	-2.640882	
1614	12.942691	1.328125	-15.325969	-2.737160	
1615	12.942691	1.328125	-15.325969	-2.737160	
1615	12.951765	1.406250	-15.323103	-2.833195	
1616	12.968750	1.562058	-15.315781	-3.023991	
1616	12.968798	1.562500	-15.315757	-3.024531	
1617	12.951765	1.406250	-15.323103	-2.833195	
1617	12.960467	1.484375	-15.319698	-2.928986	
1618	12.960467	1.484375	-15.319698	-2.928986	
1618	12.968750	1.562058	-15.315781	-3.023991	
1619	12.968798	1.562500	-15.315757	-3.024531	
1619	12.976904	1.640625	-15.311286	-3.119819	
1620	12.976904	1.640625	-15.311286	-3.119819	
1620	12.984630	1.718750	-15.306286	-3.214857	
1621	12.984630	1.718750	-15.306286	-3.214857	
1621	12.991976	1.796875	-15.300763	-3.309643	
1622	12.991976	1.796875	-15.300763	-3.309643	
1622	12.998941	1.875000	-15.294719	-3.404178	
1623	12.998941	1.875000	-15.294719	-3.404178	
1623	13.005526	1.953125	-15.288158	-3.498459	
1624	13.005526	1.953125	-15.288158	-3.498459	
1624	13.011730	2.031250	-15.281084	-3.592486	
1625	13.011730	2.031250	-15.281084	-3.592486	
1625	13.017551	2.109375	-15.273499	-3.686258	
1626	13.017551	2.109375	-15.273499	-3.686258	
1626	13.022988	2.187500	-15.265408	-3.779775	
1627	13.022988	2.187500	-15.265408	-3.779775	
1627	13.028042	2.265625	-15.256814	-3.873036	
1628	13.028042	2.265625	-15.256814	-3.873036	
1628	13.032710	2.343750	-15.247720	-3.966040	
1629	13.032710	2.343750	-15.247720	-3.966040	
1629	13.036992	2.421875	-15.238128	-4.058787	
1630	13.036992	2.421875	-15.238128	-4.058787	
1630	13.040886	2.500000	-15.228043	-4.151278	
1631	13.040886	2.500000	-15.228043	-4.151278	
1631	13.044390	2.578125	-15.217468	-4.243510	
1632	13.046875	2.640494	-15.208675	-4.316962	
1632	13.047516	2.656250	-15.206405	-4.335484	
1633	13.044390	2.578125	-15.217468	-4.243510	
1633	13.046875	2.640494	-15.208675	-4.316962	
1634	13.047516	2.656250	-15.206405	-4.335484	
1634	13.050288	2.734375	-15.194858	-4.427194	
1635	13.050288	2.734375	-15.194858	-4.427194	
1635	13.052658	2.812500	-15.182830	-4.518646	
1636	13.052658	2.812500	-15.182830	-4.518646	
1636	13.054626	2.890625	-15.170323	-4.609842	
1637	13.054626	2.890625	-15.170323	-4.609842	
1637	13.056188	2.968750	-15.157339	-4.700782	
1638	13.056188	2.968750	-15.157339	-4.700782	
1638	13.057343	3.046875	-15.143882	-4.791465	
1639	13.057343	3.046875	-15.143882	-4.791465	
1639	13.058089	3.125000	-15.129954	-4.881892	
1640	13.058089	3.125000	-15.129954	-4.881892	
1640	13.058423	3.203125	-15.115558	-4.972065	
1641	13.058423	3.203125	-15.115558	-4.972065	
1641	13.058344	3.281250	-15.100696	-5.061983	
1642	13.058344	3.281250	-15.100696	-5.061983	
1642	13.057848	3.359375	-15.085369	-5.151648	
1643	13.057848	3.359375	-15.085369	-5.151648	
1643	13.056934	3.437500	-15.069582	-5.241060	
1644	13.056934	3.437500	-15.069582	-5.241060	
1644	13.055599	3.515625	-15.053335	-5.330219	
1645	13.055599	3.515625	-15.053335	-5.330219	
1645	13.053839	3.593750	-15.036632	-5.419128	
1646	13.053839	3.593750	-15.036632	-5.419128	
1646	13.051653	3.671875	-15.019473	-5.507786	
1647	13.051653	3.671875	-15.019473	-5.507786	
1647	13.049038	3.750000	-15.001861	-5.596195	
1648	13.046875	3.805528	-14.989067	-5.658892	
1648	13.046007	3.828125	-14.983799	-5.684353	
1649	13.046875	3.805528	-14.989067	-5.658892	
1649	13.049038	3.750000	-15.001861	-5.596195	
1650	13.046007	3.828125	-14.983799	-5.684353	
1650	13.042588	3.906250	-14.965290	-5.772253	
1651	13.042588	3.906250	-14.965290	-5.772253	
1651	13.038739	3.984375	-14.946334	-5.859904	
1652	13.038739	3.984375	-14.946334	-5.859904	
1652	13.034457	4.062500	-14.926932	-5.947308	
1653	13.034457	4.062500	-14.926932	-5.947308	
1653	13.029739	4.140625	-14.907087	-6.034467	
1654	13.029739	4.140625	-14.907087	-6.034467	
1654	13.024582	4.218750	-14.886801	-6.121381	
1655	13.024582	4.218750	-14.886801	-6.121381	
1655	13.018983	4.296875	-14.866073	-6.208052	
1656	13.018983	4.296875	-14.866073	-6.208052	
1656	13.012940	4.375000	-14.844906	-6.294481	
1657	13.012940	4.375000	-14.844906	-6.294481	
1657	13.006448	4.453125	-14.823302	-6.380670	
1658	13.006448	4.453125	-14.823302	-6.380670	
1658	12.999506	4.531250	-14.801261	-6.466619	
1659	12.999506	4.531250	-14.801261	-6.466619	
1659	12.992110	4.609375	-14.778785	-6.552330	
1660	12.992110	4.609375	-14.778785	-6.552330	
1660	12.984257	4.687500	-14.755874	-6.637805	
1661	12.968750	4.829739	-14.713048	-6.792831	
1661	12.967197	4.843750	-14.708757	-6.808042	
1662	12.984257	4.687500	-14.755874	-6.637805	
1662	12.975944	4.765625	-14.732530	-6.723045	
1663	12.968750	4.829739	-14.713048	-6.792831	
1663	12.975944	4.765625	-14.732530	-6.723045	
1664	12.967197	4.843750	-14.708757	-6.808042	
1664	12.958121	4.921875	-14.684564	-6.892766	
1665	12.958121	4.921875	-14.684564	-6.892766	
1665	12.948585	5.000000	-14.659942	-6.977255	
1666	12.500000	7.212672	-13.791201	-9.267126	
1666	12.485450	7.265625	-13.766558	-9.319228	
1667	12.485450	7.265625	-13.766558	-9.319228	
1667	12.463587	7.343750	-13.729872	-9.395880	
1668	12.463587	7.343750	-13.729872	-9.395880	
1668	12.441269	7.421875	-13.692798	-9.472266	
1669	12.421875	7.488493	-13.660879	-9.537190	
1669	12.441269	7.421875	-13.692798	-9.472266	
1670	12.421875	7.488493	-13.660879	-9.537190	
1670	12.418541	7.500000	-13.655347	-9.548364	
1671	12.948585	5.000000	-14.659942	-6.977255	
1671	12.938586	5.078125	-14.634892	-7.061510	
1672	12.938586	5.078125	-14.634892	-7.061510	
1672	12.928122	5.156250	-14.609416	-7.145532	
1673	12.928122	5.156250	-14.609416	-7.145532	
1673	12.917191	5.234375	-14.583513	-7.229322	
1674	12.917191	5.234375	-14.583513	-7.229322	
1674	12.905790	5.312500	-14.557185	-7.312882	
1675	12.905790	5.312500	-14.557185	-7.312882	
1675	12.893918	5.390625	-14.530433	-7.396213	
1676	12.890625	5.411556	-14.523190	-7.418509	
1676	12.893918	5.390625	-14.530433	-7.396213	
1677	12.890625	5.411556	-14.523190	-7.418509	
1677	12.881728	5.468750	-14.503273	-7.479262	
1678	12.881728	5.468750	-14.503273	-7.479262	
1678	12.869128	5.546875	-14.475698	-7.562061	
1679	12.869128	5.546875	-14.475698	-7.562061	
1679	12.856057	5.625000	-14.447704	-7.644627	
1680	12.812500	5.867326	-14.358201	-7.899267	
1680	12.799277	5.937500	-14.331563	-7.972508	
1681	12.856057	5.625000	-14.447704	-7.644627	
1681	12.842516	5.703125	-14.419289	-7.726963	
1682	12.842516	5.703125	-14.419289	-7.726963	
1682	12.828501	5.781250	-14.390455	-7.809068	
1683	12.828501	5.781250	-14.390455	-7.809068	
1683	12.814014	5.859375	-14.361203	-7.890943	
1684	12.812500	5.867326	-14.358201	-7.899267	
1684	12.814014	5.859375	-14.361203	-7.890943	
1685	12.799277	5.937500	-14.331563	-7.972508	
1685	12.784096	6.015625	-14.301512	-8.053829	
1686	12.784096	6.015625	-14.301512	-8.053829	
1686	12.768445	6.093750	-14.271047	-8.134915	
1687	12.768445	6.093750	-14.271047	-8.134915	
1687	12.752324	6.171875	-14.240170	-8.215767	
1688	12.752324	6.171875	-14.240170	-8.215767	
1688	12.735733	6.250000	-14.208880	-8.296384	
1689	12.734375	6.256259	-14.206354	-8.302835	
1689	12.718925	6.328125	-14.177216	-8.376670	
1690	12.734375	6.256259	-14.206354	-8.302835	
1690	12.735733	6.250000	-14.208880	-8.296384	
1691	12.718925	6.328125	-14.177216	-8.376670	
1691	12.701673	6.406250	-14.145148	-8.456708	
1692	12.701673	6.406250	-14.145148	-8.456708	
1692	12.683956	6.484375	-14.112674	-8.536505	
1693	12.683956	6.484375	-14.112674	-8.536505	
1693	12.665774	6.562500	-14.079793	-8.616060	
1694	12.656250	6.602550	-14.062776	-8.656758	
1694	12.647269	6.640625	-14.046530	-8.695317	
1695	12.647269	6.640625	-14.046530	-8.695317	
1695	12.628453	6.718750	-14.012890	-8.774269	
1696	12.656250	6.602550	-14.062776	-8.656758	
1696	12.665774	6.562500	-14.079793	-8.616060	
1697	12.628453	6.718750	-14.012890	-8.774269	
1697	12.609176	6.796875	-13.978849	-8.852972	
1698	12.609176	6.796875	-13.978849	-8.852972	
1698	12.589439	6.875000	-13.944409	-8.931425	
1699	12.578125	6.918920	-13.924870	-8.975425	
1699	12.569376	6.953125	-13.909594	-9.009572	
1700	12.578125	6.918920	-13.924870	-8.975425	
1700	12.589439	6.875000	-13.944409	-8.931425	
1701	12.569376	6.953125	-13.909594	-9.009572	
1701	12.549026	7.031250	-13.874415	-9.087396	
1702	12.549026	7.031250	-13.874415	-9.087396	
1702	12.528220	7.109375	-13.838841	-9.164962	
1703	12.528220	7.109375	-13.838841	-9.164962	
1703	12.506958	7.187500	-13.802875	-9.242269	
1704	12.500000	7.212672	-13.791201	-9.267126	
1704	12.506958	7.187500	-13.802875	-9.242269	
1705	12.418541	7.500000	-13.655347	-9.548364	
1705	12.395625	7.578125	-13.617568	-9.624078	
1706	12.395625	7.578125	-13.617568	-9.624078	
1706	12.372250	7.656250	-13.579405	-9.699519	
1707	12.372250	7.656250	-13.579405	-9.699519	
1707	12.348415	7.734375	-13.540860	-9.774686	
1708	12.343750	7.749489	-13.533359	-9.789196	
1708	12.348415	7.734375	-13.540860	-9.774686	
1709	12.343750	7.749489	-13.533359	-9.789196	
1709	12.324372	7.812500	-13.501990	-9.849467	
1710	12.324372	7.812500	-13.501990	-9.849467	
1710	12.299925	7.890625	-13.462754	-9.923945	
1711	12.299925	7.890625	-13.462754	-9.923945	
